datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,0.0,,,,,,,
2022-08-16 00:00:00,0.0,,,,,,,
2022-08-17 00:00:00,0.0,,,,,,,
2022-08-18 00:00:00,0.0,,,,,,,
2022-08-19 00:00:00,0.0,,,,,,,
2022-08-20 00:00:00,0.0,,,,,,,
2022-08-21 00:00:00,101.0,37.98019801980198,15.259738004316985,3.0,30.0,30.0,50.0,118.0
2022-08-22 00:00:00,0.0,,,,,,,
2022-08-23 00:00:00,0.0,,,,,,,
2022-08-24 00:00:00,101.0,37.97029702970297,15.207534609886345,3.0,30.0,30.0,50.0,117.0
2022-08-25 00:00:00,0.0,,,,,,,
2022-08-26 00:00:00,0.0,,,,,,,
2022-08-27 00:00:00,101.0,37.95049504950495,15.104553113299152,3.0,30.0,30.0,50.0,115.0
2022-08-28 00:00:00,0.0,,,,,,,
2022-08-29 00:00:00,0.0,,,,,,,
2022-08-30 00:00:00,101.0,37.95049504950495,15.104553113299152,3.0,30.0,30.0,50.0,115.0
2022-08-31 00:00:00,0.0,,,,,,,
2022-09-01 00:00:00,0.0,,,,,,,
2022-09-02 00:00:00,101.0,37.94059405940594,15.053784761433397,3.0,30.0,30.0,50.0,114.0
2022-09-03 00:00:00,0.0,,,,,,,
2022-09-04 00:00:00,0.0,,,,,,,
2022-09-05 00:00:00,101.0,37.94059405940594,15.053784761433397,3.0,30.0,30.0,50.0,114.0
2022-09-06 00:00:00,0.0,,,,,,,
2022-09-07 00:00:00,0.0,,,,,,,
2022-09-08 00:00:00,101.0,37.93069306930693,15.00350454110144,3.0,30.0,30.0,50.0,113.0
2022-09-09 00:00:00,0.0,,,,,,,
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,99.0,38.63636363636363,14.293179867459935,3.0,30.0,30.0,50.0,113.0
2022-09-12 00:00:00,0.0,,,,,,,
2022-09-13 00:00:00,0.0,,,,,,,
2022-09-14 00:00:00,99.0,38.63636363636363,14.293179867459935,3.0,30.0,30.0,50.0,113.0
2022-09-15 00:00:00,0.0,,,,,,,
2022-09-16 00:00:00,0.0,,,,,,,
2022-09-17 00:00:00,0.0,,,,,,,
2022-09-18 00:00:00,98.0,39.285714285714285,12.734400199994038,22.0,30.0,30.0,50.0,112.0
2022-09-19 00:00:00,0.0,,,,,,,
2022-09-20 00:00:00,0.0,,,,,,,
2022-09-21 00:00:00,98.0,39.285714285714285,12.734400199994038,22.0,30.0,30.0,50.0,112.0
2022-09-22 00:00:00,0.0,,,,,,,
2022-09-23 00:00:00,0.0,,,,,,,
2022-09-24 00:00:00,98.0,39.285714285714285,12.734400199994038,22.0,30.0,30.0,50.0,112.0
2022-09-25 00:00:00,0.0,,,,,,,
2022-09-26 00:00:00,0.0,,,,,,,
2022-09-27 00:00:00,98.0,39.275510204081634,12.675799340170464,22.0,30.0,30.0,50.0,111.0
2022-09-28 00:00:00,0.0,,,,,,,
2022-09-29 00:00:00,0.0,,,,,,,
2022-09-30 00:00:00,98.0,39.275510204081634,12.675799340170464,22.0,30.0,30.0,50.0,111.0
2022-10-01 00:00:00,0.0,,,,,,,
2022-10-02 00:00:00,0.0,,,,,,,
2022-10-03 00:00:00,97.0,39.36082474226804,12.647616349048334,22.0,30.0,30.0,50.0,110.0
2022-10-04 00:00:00,0.0,,,,,,,
2022-10-05 00:00:00,0.0,,,,,,,
2022-10-06 00:00:00,97.0,39.36082474226804,12.647616349048334,22.0,30.0,30.0,50.0,110.0
2022-10-07 00:00:00,0.0,,,,,,,
2022-10-08 00:00:00,0.0,,,,,,,
2022-10-09 00:00:00,78.0,41.64102564102564,13.135630496660166,22.0,30.0,50.0,50.0,110.0
2022-10-10 00:00:00,0.0,,,,,,,
2022-10-11 00:00:00,0.0,,,,,,,
2022-10-12 00:00:00,78.0,41.64102564102564,13.135630496660166,22.0,30.0,50.0,50.0,110.0
2022-10-13 00:00:00,0.0,,,,,,,
2022-10-14 00:00:00,0.0,,,,,,,
2022-10-15 00:00:00,78.0,41.64102564102564,13.135630496660166,22.0,30.0,50.0,50.0,110.0
2022-10-16 00:00:00,0.0,,,,,,,
2022-10-17 00:00:00,0.0,,,,,,,
