market,link,price,name,date,datetime,stock
magi,/items/1390120944,100.0,ローブシンV RR ,2023-02-23,2023-02-23 08:35:06,1.0
magi,/items/1610372690,250.0,ローブシンV RR ,2023-02-23,2023-02-23 08:35:06,1.0
magi,/items/1813549320,400.0,ローブシンV RR ,2023-02-23,2023-02-23 08:35:06,1.0
magi,/items/208421147,50.0,1枚50円/在庫3/,2023-02-23,2023-02-23 08:35:06,1.0
magi,/items/76109110,200.0,ローブシンV RR ,2023-02-23,2023-02-23 08:35:06,1.0
magi,/items/945576170,100.0,ローブシンV RR ,2023-02-23,2023-02-23 08:35:06,1.0
magi,/items/940295674,100.0,ローブシンV RR ,2023-02-23,2023-02-23 08:35:06,1.0
magi,/items/371972816,210.0,ローブシンV RR ,2023-02-23,2023-02-23 08:35:06,1.0
magi,/items/1954075806,100.0,ローブシンV RR ,2023-02-23,2023-02-23 08:35:06,1.0
magi,/items/603855200,200.0,ローブシンV RR ,2023-02-23,2023-02-23 08:35:06,1.0
magi,/items/249961920,120.0,ローブシンV RR ,2023-02-23,2023-02-23 08:35:06,1.0
magi,/items/1886089129,100.0,ローブシンV RR ,2023-02-23,2023-02-23 08:35:06,1.0
magi,/items/1737566173,110.0,ローブシンV RR ,2023-02-23,2023-02-23 08:35:06,1.0
magi,/items/1881333020,110.0,ローブシンV RR ,2023-02-23,2023-02-23 08:35:06,1.0
magi,/items/208942379,150.0,ローブシンV RR ,2023-02-23,2023-02-23 08:35:06,1.0
magi,/items/135984093,110.0,ローブシンV RR ,2023-02-23,2023-02-23 08:35:06,1.0
magi,/items/792384287,80.0,ローブシンV RR ,2023-02-23,2023-02-23 08:35:06,4.0
hareruya2,https://www.hareruya2.com/product/23768,100.0,ローブシンV(RR),2023-02-23,2023-02-23 08:35:05,69.0
cardrush,https://www.cardrush-pokemon.jp/product/35766,80.0,ローブシンV040/,2023-02-23,2023-02-23 08:35:04,573.0
magi,/items/1610372690,250.0,ローブシンV RR ,2023-02-22,2023-02-22 08:42:32,1.0
magi,/items/249961920,120.0,ローブシンV RR ,2023-02-22,2023-02-22 08:42:32,1.0
magi,/items/1813549320,400.0,ローブシンV RR ,2023-02-22,2023-02-22 08:42:32,1.0
magi,/items/1886089129,100.0,ローブシンV RR ,2023-02-22,2023-02-22 08:42:32,1.0
magi,/items/371972816,210.0,ローブシンV RR ,2023-02-22,2023-02-22 08:42:32,1.0
magi,/items/1954075806,100.0,ローブシンV RR ,2023-02-22,2023-02-22 08:42:32,1.0
magi,/items/603855200,200.0,ローブシンV RR ,2023-02-22,2023-02-22 08:42:32,1.0
magi,/items/1390120944,100.0,ローブシンV RR ,2023-02-22,2023-02-22 08:42:32,1.0
magi,/items/208421147,50.0,1枚50円/在庫3/,2023-02-22,2023-02-22 08:42:32,1.0
magi,/items/76109110,200.0,ローブシンV RR ,2023-02-22,2023-02-22 08:42:32,1.0
magi,/items/1737566173,110.0,ローブシンV RR ,2023-02-22,2023-02-22 08:42:32,1.0
magi,/items/945576170,100.0,ローブシンV RR ,2023-02-22,2023-02-22 08:42:32,1.0
magi,/items/1881333020,110.0,ローブシンV RR ,2023-02-22,2023-02-22 08:42:32,1.0
magi,/items/208942379,150.0,ローブシンV RR ,2023-02-22,2023-02-22 08:42:32,1.0
magi,/items/135984093,110.0,ローブシンV RR ,2023-02-22,2023-02-22 08:42:32,1.0
