datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,1041.0,81.8059558117195,12.672077233716507,80.0,80.0,80.0,80.0,320.0
2022-08-16 00:00:00,1041.0,81.8059558117195,12.672077233716507,80.0,80.0,80.0,80.0,320.0
2022-08-17 00:00:00,57.0,112.98245614035088,43.99532898423511,80.0,100.0,100.0,100.0,320.0
2022-08-18 00:00:00,57.0,114.3859649122807,49.09966336295891,80.0,100.0,100.0,100.0,320.0
2022-08-19 00:00:00,1055.0,81.85781990521328,13.73228280615078,80.0,80.0,80.0,80.0,320.0
2022-08-20 00:00:00,1055.0,81.85781990521328,13.73228280615078,80.0,80.0,80.0,80.0,320.0
2022-08-21 00:00:00,58.0,119.3103448275862,61.440659403600016,80.0,100.0,100.0,100.0,400.0
2022-08-22 00:00:00,50.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-08-23 00:00:00,58.0,119.3103448275862,61.440659403600016,80.0,100.0,100.0,100.0,400.0
2022-08-24 00:00:00,58.0,119.3103448275862,61.440659403600016,80.0,100.0,100.0,100.0,400.0
2022-08-25 00:00:00,58.0,118.6206896551724,60.27563226653095,80.0,100.0,100.0,100.0,400.0
2022-08-26 00:00:00,59.0,119.15254237288136,59.89324225288549,80.0,100.0,100.0,100.0,400.0
2022-08-27 00:00:00,59.0,119.15254237288136,59.89324225288549,80.0,100.0,100.0,100.0,400.0
2022-08-28 00:00:00,59.0,119.15254237288136,59.89324225288549,80.0,100.0,100.0,100.0,400.0
2022-08-29 00:00:00,59.0,119.15254237288136,59.89324225288549,80.0,100.0,100.0,100.0,400.0
2022-08-30 00:00:00,59.0,119.15254237288136,59.89324225288549,80.0,100.0,100.0,100.0,400.0
2022-08-31 00:00:00,59.0,119.15254237288136,59.89324225288549,80.0,100.0,100.0,100.0,400.0
2022-09-01 00:00:00,59.0,119.15254237288136,59.89324225288549,80.0,100.0,100.0,100.0,400.0
2022-09-02 00:00:00,58.0,119.48275862068964,60.36213562174474,80.0,100.0,100.0,100.0,400.0
2022-09-03 00:00:00,58.0,119.48275862068964,60.36213562174474,80.0,100.0,100.0,100.0,400.0
2022-09-04 00:00:00,58.0,119.48275862068964,60.36213562174474,80.0,100.0,100.0,100.0,400.0
2022-09-05 00:00:00,60.0,119.13333333333334,59.19501429608853,80.0,100.0,100.0,100.0,398.0
2022-09-06 00:00:00,60.0,119.13333333333334,59.19501429608853,80.0,100.0,100.0,100.0,398.0
2022-09-07 00:00:00,60.0,119.13333333333334,59.19501429608853,80.0,100.0,100.0,100.0,398.0
2022-09-08 00:00:00,64.0,112.78125,52.182362996864256,80.0,100.0,100.0,100.0,398.0
2022-09-09 00:00:00,64.0,112.78125,52.182362996864256,80.0,100.0,100.0,100.0,398.0
2022-09-10 00:00:00,0.0,,,,,,,
2022-09-11 00:00:00,63.0,112.984126984127,52.57605614219733,80.0,100.0,100.0,100.0,398.0
2022-09-12 00:00:00,63.0,112.984126984127,52.57605614219733,80.0,100.0,100.0,100.0,398.0
2022-09-13 00:00:00,63.0,112.984126984127,52.57605614219733,80.0,100.0,100.0,100.0,398.0
2022-09-14 00:00:00,63.0,112.984126984127,52.57605614219733,80.0,100.0,100.0,100.0,398.0
2022-09-15 00:00:00,63.0,112.984126984127,52.57605614219733,80.0,100.0,100.0,100.0,398.0
2022-09-16 00:00:00,63.0,112.984126984127,52.57605614219733,80.0,100.0,100.0,100.0,398.0
2022-09-17 00:00:00,64.0,112.78125,52.182362996864256,80.0,100.0,100.0,100.0,398.0
2022-09-18 00:00:00,64.0,112.78125,52.182362996864256,80.0,100.0,100.0,100.0,398.0
2022-09-19 00:00:00,64.0,112.78125,52.182362996864256,80.0,100.0,100.0,100.0,398.0
2022-09-20 00:00:00,64.0,113.09375,52.04263171547934,80.0,100.0,100.0,100.0,398.0
2022-09-21 00:00:00,64.0,113.09375,52.04263171547934,80.0,100.0,100.0,100.0,398.0
2022-09-22 00:00:00,64.0,113.09375,52.04263171547934,80.0,100.0,100.0,100.0,398.0
2022-09-23 00:00:00,64.0,113.09375,52.04263171547934,80.0,100.0,100.0,100.0,398.0
