datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,219.0,44.08219178082192,15.816975050913385,2.0,50.0,50.0,50.0,50.0
2022-08-16 00:00:00,219.0,44.08219178082192,15.816975050913385,2.0,50.0,50.0,50.0,50.0
2022-08-17 00:00:00,219.0,44.08219178082192,15.816975050913385,2.0,50.0,50.0,50.0,50.0
2022-08-18 00:00:00,216.0,44.0,15.911382498804302,2.0,50.0,50.0,50.0,50.0
2022-08-19 00:00:00,216.0,44.0,15.911382498804302,2.0,50.0,50.0,50.0,50.0
2022-08-20 00:00:00,216.0,44.0,15.911382498804302,2.0,50.0,50.0,50.0,50.0
2022-08-21 00:00:00,231.0,45.42857142857143,14.120686556250574,2.0,50.0,50.0,50.0,50.0
2022-08-22 00:00:00,229.0,45.38864628820961,14.17596348412645,2.0,50.0,50.0,50.0,50.0
2022-08-23 00:00:00,229.0,45.38864628820961,14.17596348412645,2.0,50.0,50.0,50.0,50.0
2022-08-24 00:00:00,229.0,45.38864628820961,14.17596348412645,2.0,50.0,50.0,50.0,50.0
2022-08-25 00:00:00,228.0,45.36842105263158,14.203842104712026,2.0,50.0,50.0,50.0,50.0
2022-08-26 00:00:00,228.0,45.36842105263158,14.203842104712026,2.0,50.0,50.0,50.0,50.0
2022-08-27 00:00:00,224.0,45.285714285714285,14.316993303251753,2.0,50.0,50.0,50.0,50.0
2022-08-28 00:00:00,221.0,45.22171945701358,14.403619454625463,2.0,50.0,50.0,50.0,50.0
2022-08-29 00:00:00,219.0,45.17808219178082,14.462234082387267,2.0,50.0,50.0,50.0,50.0
2022-08-30 00:00:00,216.0,46.23148148148148,13.793228187828836,2.0,50.0,50.0,50.0,100.0
2022-08-31 00:00:00,216.0,46.23148148148148,13.793228187828836,2.0,50.0,50.0,50.0,100.0
2022-09-01 00:00:00,216.0,46.23148148148148,13.793228187828836,2.0,50.0,50.0,50.0,100.0
2022-09-02 00:00:00,216.0,46.23148148148148,13.793228187828836,2.0,50.0,50.0,50.0,100.0
2022-09-03 00:00:00,216.0,46.23148148148148,13.793228187828836,2.0,50.0,50.0,50.0,100.0
2022-09-04 00:00:00,216.0,46.23148148148148,13.793228187828836,2.0,50.0,50.0,50.0,100.0
2022-09-05 00:00:00,214.0,46.19626168224299,13.85297666515004,2.0,50.0,50.0,50.0,100.0
2022-09-06 00:00:00,212.0,46.16037735849056,13.91350177383394,2.0,50.0,50.0,50.0,100.0
2022-09-07 00:00:00,212.0,46.16037735849056,13.91350177383394,2.0,50.0,50.0,50.0,100.0
2022-09-08 00:00:00,209.0,46.10526315789474,14.00578249580644,2.0,50.0,50.0,50.0,100.0
2022-09-09 00:00:00,208.0,46.08653846153846,14.03694956809554,2.0,50.0,50.0,50.0,100.0
2022-09-10 00:00:00,206.0,46.51456310679612,13.409399017230982,2.0,50.0,50.0,50.0,100.0
2022-09-11 00:00:00,206.0,46.51456310679612,13.409399017230982,2.0,50.0,50.0,50.0,100.0
2022-09-12 00:00:00,206.0,46.51456310679612,13.409399017230982,2.0,50.0,50.0,50.0,100.0
2022-09-13 00:00:00,206.0,46.51456310679612,13.409399017230982,2.0,50.0,50.0,50.0,100.0
2022-09-14 00:00:00,206.0,46.51456310679612,13.409399017230982,2.0,50.0,50.0,50.0,100.0
2022-09-15 00:00:00,206.0,46.51456310679612,13.409399017230982,2.0,50.0,50.0,50.0,100.0
2022-09-16 00:00:00,206.0,46.51456310679612,13.409399017230982,2.0,50.0,50.0,50.0,100.0
2022-09-17 00:00:00,206.0,46.51456310679612,13.409399017230982,2.0,50.0,50.0,50.0,100.0
2022-09-18 00:00:00,206.0,46.51456310679612,13.409399017230982,2.0,50.0,50.0,50.0,100.0
2022-09-19 00:00:00,206.0,46.51456310679612,13.409399017230982,2.0,50.0,50.0,50.0,100.0
2022-09-20 00:00:00,206.0,46.51456310679612,13.409399017230982,2.0,50.0,50.0,50.0,100.0
2022-09-21 00:00:00,204.0,46.48039215686274,13.470807987116102,2.0,50.0,50.0,50.0,100.0
2022-09-22 00:00:00,204.0,46.48039215686274,13.470807987116102,2.0,50.0,50.0,50.0,100.0
