datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,146.0,402.3972602739726,64.87180774973052,320.0,320.0,450.0,450.0,550.0
2022-08-16 00:00:00,131.0,406.8702290076336,63.75233292220823,320.0,320.0,450.0,450.0,550.0
2022-08-17 00:00:00,125.0,408.08,63.82556874643932,320.0,320.0,450.0,450.0,550.0
2022-08-18 00:00:00,132.0,403.4090909090909,65.18124520047773,320.0,320.0,450.0,450.0,550.0
2022-08-19 00:00:00,134.0,402.1641791044776,65.48100729401126,320.0,320.0,450.0,450.0,550.0
2022-08-20 00:00:00,122.0,410.24590163934425,63.06841509872137,320.0,320.0,450.0,450.0,550.0
2022-08-21 00:00:00,120.0,411.75,62.49252056086728,320.0,320.0,450.0,450.0,550.0
2022-08-22 00:00:00,122.0,407.0491803278688,64.26557147500156,320.0,320.0,450.0,450.0,550.0
2022-08-23 00:00:00,129.0,398.2945736434109,66.48688816939482,320.0,320.0,450.0,450.0,550.0
2022-08-24 00:00:00,118.0,405.59322033898303,64.85410810626207,320.0,320.0,450.0,450.0,550.0
2022-08-25 00:00:00,118.0,405.59322033898303,64.85410810626207,320.0,320.0,450.0,450.0,550.0
2022-08-26 00:00:00,114.0,408.42105263157896,64.15659695927953,320.0,320.0,450.0,450.0,550.0
2022-08-27 00:00:00,111.0,408.4684684684685,64.23250661320098,320.0,320.0,450.0,450.0,550.0
2022-08-28 00:00:00,105.0,412.2857142857143,62.89883732044446,320.0,320.0,450.0,450.0,550.0
2022-08-29 00:00:00,99.0,417.8787878787879,60.37759969934667,320.0,320.0,450.0,450.0,550.0
2022-08-30 00:00:00,137.0,390.7299270072993,67.53686396959498,320.0,320.0,450.0,450.0,550.0
2022-08-31 00:00:00,136.0,387.7205882352941,65.04661475821219,320.0,320.0,450.0,450.0,450.0
2022-09-01 00:00:00,141.0,389.645390070922,64.66851019421752,320.0,320.0,440.0,450.0,450.0
2022-09-02 00:00:00,68.0,450.0,0.0,450.0,450.0,450.0,450.0,450.0
2022-09-03 00:00:00,123.0,396.6666666666667,63.74470941295503,320.0,320.0,450.0,450.0,450.0
2022-09-04 00:00:00,103.0,407.7669902912621,60.60046008423925,320.0,320.0,450.0,450.0,450.0
2022-09-05 00:00:00,84.0,427.6190476190476,48.4859698404724,320.0,450.0,450.0,450.0,450.0
2022-09-06 00:00:00,64.0,450.0,0.0,450.0,450.0,450.0,450.0,450.0
2022-09-07 00:00:00,63.0,450.0,0.0,450.0,450.0,450.0,450.0,450.0
2022-09-08 00:00:00,62.0,450.0,0.0,450.0,450.0,450.0,450.0,450.0
2022-09-09 00:00:00,67.0,450.0,0.0,450.0,450.0,450.0,450.0,450.0
2022-09-10 00:00:00,67.0,450.0,0.0,450.0,450.0,450.0,450.0,450.0
2022-09-11 00:00:00,62.0,450.0,0.0,450.0,450.0,450.0,450.0,450.0
2022-09-12 00:00:00,62.0,450.0,0.0,450.0,450.0,450.0,450.0,450.0
2022-09-13 00:00:00,60.0,450.0,0.0,450.0,450.0,450.0,450.0,450.0
2022-09-14 00:00:00,120.0,450.0,0.0,450.0,450.0,450.0,450.0,450.0
2022-09-15 00:00:00,124.0,449.5161290322581,2.154533397763215,440.0,450.0,450.0,450.0,450.0
2022-09-16 00:00:00,122.0,449.5081967213115,2.17136093074353,440.0,450.0,450.0,450.0,450.0
2022-09-17 00:00:00,122.0,449.5081967213115,2.17136093074353,440.0,450.0,450.0,450.0,450.0
2022-09-18 00:00:00,115.0,450.0,0.0,450.0,450.0,450.0,450.0,450.0
2022-09-19 00:00:00,119.0,445.96638655462186,21.71929267081448,330.0,450.0,450.0,450.0,450.0
2022-09-20 00:00:00,135.0,436.44444444444446,31.892231465682933,330.0,450.0,450.0,450.0,450.0
2022-09-21 00:00:00,167.0,429.1017964071857,34.30596469450977,330.0,380.0,450.0,450.0,450.0
2022-09-22 00:00:00,160.0,430.375,33.84923101418365,330.0,380.0,450.0,450.0,450.0
2022-09-23 00:00:00,118.0,450.0,0.0,450.0,450.0,450.0,450.0,450.0
2022-09-24 00:00:00,282.0,374.5390070921986,64.13370350283284,320.0,320.0,320.0,450.0,450.0
