datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,12.0,95.16666666666669,15.379049109589042,80.0,80.0,100.0,100.0,121.0
2022-08-16 00:00:00,10.0,98.2,15.090836071382308,80.0,85.0,100.0,100.0,121.0
2022-08-17 00:00:00,12.0,98.5,13.66814478333405,80.0,95.0,100.0,100.0,121.0
2022-08-18 00:00:00,11.0,98.36363636363636,14.326707418473566,80.0,90.0,100.0,100.0,121.0
2022-08-19 00:00:00,7.0,106.0,10.246950765959598,100.0,100.0,100.0,110.5,121.0
2022-08-20 00:00:00,7.0,106.0,10.246950765959598,100.0,100.0,100.0,110.5,121.0
2022-08-21 00:00:00,7.0,106.0,10.246950765959598,100.0,100.0,100.0,110.5,121.0
2022-08-22 00:00:00,7.0,106.0,10.246950765959598,100.0,100.0,100.0,110.5,121.0
2022-08-23 00:00:00,7.0,106.0,10.246950765959598,100.0,100.0,100.0,110.5,121.0
2022-08-24 00:00:00,7.0,106.0,10.246950765959598,100.0,100.0,100.0,110.5,121.0
2022-08-25 00:00:00,7.0,106.0,10.246950765959598,100.0,100.0,100.0,110.5,121.0
2022-08-26 00:00:00,5.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-08-27 00:00:00,5.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-08-28 00:00:00,5.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-08-29 00:00:00,5.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-08-30 00:00:00,4.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-08-31 00:00:00,4.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-01 00:00:00,4.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-02 00:00:00,4.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-03 00:00:00,4.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-04 00:00:00,4.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-05 00:00:00,4.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-06 00:00:00,4.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-07 00:00:00,4.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-08 00:00:00,4.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-09 00:00:00,5.0,110.0,22.36067977499789,100.0,100.0,100.0,100.0,150.0
2022-09-10 00:00:00,5.0,110.0,22.36067977499789,100.0,100.0,100.0,100.0,150.0
2022-09-11 00:00:00,5.0,110.0,22.36067977499789,100.0,100.0,100.0,100.0,150.0
2022-09-12 00:00:00,5.0,110.0,22.36067977499789,100.0,100.0,100.0,100.0,150.0
2022-09-13 00:00:00,20.0,87.5,16.819474927657676,80.0,80.0,80.0,85.0,150.0
2022-09-14 00:00:00,20.0,87.5,16.819474927657676,80.0,80.0,80.0,85.0,150.0
2022-09-15 00:00:00,20.0,87.5,16.819474927657676,80.0,80.0,80.0,85.0,150.0
2022-09-16 00:00:00,16.0,89.375,18.427786989579985,80.0,80.0,80.0,100.0,150.0
2022-09-17 00:00:00,16.0,89.375,18.427786989579985,80.0,80.0,80.0,100.0,150.0
2022-09-18 00:00:00,15.0,90.0,18.89822365046136,80.0,80.0,80.0,100.0,150.0
2022-09-19 00:00:00,14.0,90.71428571428572,19.400351192017794,80.0,80.0,80.0,100.0,150.0
2022-09-20 00:00:00,14.0,90.71428571428572,19.400351192017794,80.0,80.0,80.0,100.0,150.0
2022-09-21 00:00:00,14.0,90.71428571428572,19.400351192017794,80.0,80.0,80.0,100.0,150.0
2022-09-22 00:00:00,15.0,94.0,18.43908891458577,80.0,80.0,100.0,100.0,150.0
2022-09-23 00:00:00,15.0,88.0,10.1418510567422,80.0,80.0,80.0,100.0,100.0
2022-09-24 00:00:00,15.0,88.0,10.1418510567422,80.0,80.0,80.0,100.0,100.0
2022-09-25 00:00:00,15.0,88.0,10.1418510567422,80.0,80.0,80.0,100.0,100.0
2022-09-26 00:00:00,15.0,88.0,10.1418510567422,80.0,80.0,80.0,100.0,100.0
