market,link,price,name,date,datetime,stock
magi,/items/1220800234,100.0,ニョロゾ C 012,2023-02-20,2023-02-20 08:58:34,1.0
magi,/items/421296672,100.0,ニョロゾ C 012,2023-02-20,2023-02-20 08:58:34,1.0
magi,/items/552331287,199.0,ニョロゾ C 012,2023-02-20,2023-02-20 08:58:34,1.0
hareruya2,https://www.hareruya2.com/product/22942,50.0,ニョロゾ(C){水},2023-02-20,2023-02-20 08:58:33,15.0
cardrush,https://www.cardrush-pokemon.jp/product/34613,30.0,ニョロゾ012/06,2023-02-20,2023-02-20 08:58:32,155.0
magi,/items/421296672,100.0,ニョロゾ C 012,2023-02-19,2023-02-19 08:58:26,1.0
magi,/items/1220800234,100.0,ニョロゾ C 012,2023-02-19,2023-02-19 08:58:26,1.0
magi,/items/552331287,199.0,ニョロゾ C 012,2023-02-19,2023-02-19 08:58:26,1.0
hareruya2,https://www.hareruya2.com/product/22942,50.0,ニョロゾ(C){水},2023-02-19,2023-02-19 08:58:25,15.0
cardrush,https://www.cardrush-pokemon.jp/product/34613,30.0,ニョロゾ012/06,2023-02-19,2023-02-19 08:58:24,155.0
magi,/items/421296672,100.0,ニョロゾ C 012,2023-02-18,2023-02-18 09:02:48,1.0
magi,/items/1220800234,100.0,ニョロゾ C 012,2023-02-18,2023-02-18 09:02:48,1.0
magi,/items/552331287,199.0,ニョロゾ C 012,2023-02-18,2023-02-18 09:02:48,1.0
hareruya2,https://www.hareruya2.com/product/22942,50.0,ニョロゾ(C){水},2023-02-18,2023-02-18 09:02:47,15.0
cardrush,https://www.cardrush-pokemon.jp/product/34613,30.0,ニョロゾ012/06,2023-02-18,2023-02-18 09:02:46,156.0
magi,/items/552331287,199.0,ニョロゾ C 012,2023-02-17,2023-02-17 08:54:59,1.0
magi,/items/1220800234,100.0,ニョロゾ C 012,2023-02-17,2023-02-17 08:54:59,1.0
magi,/items/421296672,100.0,ニョロゾ C 012,2023-02-17,2023-02-17 08:54:59,1.0
hareruya2,https://www.hareruya2.com/product/22942,50.0,ニョロゾ(C){水},2023-02-17,2023-02-17 08:54:58,15.0
cardrush,https://www.cardrush-pokemon.jp/product/34613,30.0,ニョロゾ012/06,2023-02-17,2023-02-17 08:54:57,156.0
magi,/items/552331287,199.0,ニョロゾ C 012,2023-02-16,2023-02-16 08:58:09,1.0
magi,/items/1220800234,100.0,ニョロゾ C 012,2023-02-16,2023-02-16 08:58:09,1.0
magi,/items/421296672,100.0,ニョロゾ C 012,2023-02-16,2023-02-16 08:58:09,1.0
hareruya2,https://www.hareruya2.com/product/22942,50.0,ニョロゾ(C){水},2023-02-16,2023-02-16 08:58:07,15.0
cardrush,https://www.cardrush-pokemon.jp/product/34613,30.0,ニョロゾ012/06,2023-02-16,2023-02-16 08:58:06,156.0
magi,/items/552331287,199.0,ニョロゾ C 012,2023-02-15,2023-02-15 09:04:46,1.0
magi,/items/1220800234,100.0,ニョロゾ C 012,2023-02-15,2023-02-15 09:04:46,1.0
magi,/items/421296672,100.0,ニョロゾ C 012,2023-02-15,2023-02-15 09:04:46,1.0
hareruya2,https://www.hareruya2.com/product/22942,50.0,ニョロゾ(C){水},2023-02-15,2023-02-15 09:04:44,15.0
cardrush,https://www.cardrush-pokemon.jp/product/34613,30.0,ニョロゾ012/06,2023-02-15,2023-02-15 09:04:43,156.0
magi,/items/1220800234,100.0,ニョロゾ C 012,2023-02-14,2023-02-14 08:56:46,1.0
magi,/items/552331287,199.0,ニョロゾ C 012,2023-02-14,2023-02-14 08:56:46,1.0
magi,/items/421296672,100.0,ニョロゾ C 012,2023-02-14,2023-02-14 08:56:46,1.0
hareruya2,https://www.hareruya2.com/product/22942,50.0,ニョロゾ(C){水},2023-02-14,2023-02-14 08:56:45,15.0
cardrush,https://www.cardrush-pokemon.jp/product/34613,30.0,ニョロゾ012/06,2023-02-14,2023-02-14 08:56:43,156.0
magi,/items/1220800234,100.0,ニョロゾ C 012,2023-02-13,2023-02-13 08:53:20,1.0
magi,/items/552331287,199.0,ニョロゾ C 012,2023-02-13,2023-02-13 08:53:20,1.0
magi,/items/421296672,100.0,ニョロゾ C 012,2023-02-13,2023-02-13 08:53:20,1.0
hareruya2,https://www.hareruya2.com/product/22942,50.0,ニョロゾ(C){水},2023-02-13,2023-02-13 08:53:19,15.0
cardrush,https://www.cardrush-pokemon.jp/product/34613,30.0,ニョロゾ012/06,2023-02-13,2023-02-13 08:53:18,156.0
