market,link,price,name,date,datetime,stock
magi,/items/54058713,33.0,頂への雪道 027/,2023-02-24,2023-02-24 07:38:15,3.0
torecolo,/shop/g/g027-030-SK-B/,55.0,【ポケカ】ＳＳ◇頂へ,2023-02-24,2023-02-24 07:38:10,15.0
magi,/items/54058713,33.0,頂への雪道 027/,2023-02-23,2023-02-23 07:38:24,3.0
torecolo,/shop/g/g027-030-SK-B/,55.0,【ポケカ】ＳＳ◇頂へ,2023-02-23,2023-02-23 07:38:19,15.0
magi,/items/54058713,33.0,頂への雪道 027/,2023-02-22,2023-02-22 07:43:07,3.0
hareruya2,https://www.hareruya2.com/product/22298,50.0,頂への雪道(D){ス,2023-02-22,2023-02-22 07:43:05,2.0
torecolo,/shop/g/g027-030-SK-B/,55.0,【ポケカ】ＳＳ◇頂へ,2023-02-22,2023-02-22 07:43:02,15.0
magi,/items/54058713,33.0,頂への雪道 027/,2023-02-21,2023-02-21 07:37:45,3.0
hareruya2,https://www.hareruya2.com/product/22298,50.0,頂への雪道(D){ス,2023-02-21,2023-02-21 07:37:43,2.0
torecolo,/shop/g/g027-030-SK-B/,55.0,【ポケカ】ＳＳ◇頂へ,2023-02-21,2023-02-21 07:37:40,15.0
magi,/items/54058713,33.0,頂への雪道 027/,2023-02-20,2023-02-20 07:41:52,3.0
torecolo,/shop/g/g027-030-SK-B/,55.0,【ポケカ】ＳＳ◇頂へ,2023-02-20,2023-02-20 07:41:47,15.0
magi,/items/54058713,33.0,頂への雪道 027/,2023-02-19,2023-02-19 07:36:55,3.0
hareruya2,https://www.hareruya2.com/product/22298,50.0,頂への雪道(D){ス,2023-02-19,2023-02-19 07:36:53,1.0
torecolo,/shop/g/g027-030-SK-B/,55.0,【ポケカ】ＳＳ◇頂へ,2023-02-19,2023-02-19 07:36:50,15.0
magi,/items/54058713,33.0,頂への雪道 027/,2023-02-18,2023-02-18 07:42:06,3.0
hareruya2,https://www.hareruya2.com/product/22298,50.0,頂への雪道(D){ス,2023-02-18,2023-02-18 07:42:05,1.0
torecolo,/shop/g/g027-030-SK-B/,55.0,【ポケカ】ＳＳ◇頂へ,2023-02-18,2023-02-18 07:42:01,15.0
magi,/items/54058713,33.0,頂への雪道 027/,2023-02-17,2023-02-17 07:36:27,3.0
torecolo,/shop/g/g027-030-SK-B/,55.0,【ポケカ】ＳＳ◇頂へ,2023-02-17,2023-02-17 07:36:22,15.0
